onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
555.56	4.83	YN	1.12	1	1	1	0	n/a
556.68	0	button press	n/a	n/a	n/a	n/a	n/a	51
557.51	0	button press	n/a	n/a	n/a	n/a	n/a	55
564.05	4.83	NN	0.68	6	1	0	0	n/a
564.73	0	button press	n/a	n/a	n/a	n/a	n/a	51
565.60	0	button press	n/a	n/a	n/a	n/a	n/a	54
565.96	0	button press	n/a	n/a	n/a	n/a	n/a	54
566.11	0	button press	n/a	n/a	n/a	n/a	n/a	54
571.79	4.83	NN	0.62	6	1	0	0	n/a
572.41	0	button press	n/a	n/a	n/a	n/a	n/a	51
573.26	0	button press	n/a	n/a	n/a	n/a	n/a	54
573.42	0	button press	n/a	n/a	n/a	n/a	n/a	54
573.61	0	button press	n/a	n/a	n/a	n/a	n/a	54
579.67	4.83	YY	0.92	3	1	3	1	n/a
580.58	0	button press	n/a	n/a	n/a	n/a	n/a	50
582.25	0	button press	n/a	n/a	n/a	n/a	n/a	54
586.59	4.83	NN	0.60	6	1	0	0	n/a
587.19	0	button press	n/a	n/a	n/a	n/a	n/a	51
588.94	0	button press	n/a	n/a	n/a	n/a	n/a	54
589.15	0	button press	n/a	n/a	n/a	n/a	n/a	54
589.37	0	button press	n/a	n/a	n/a	n/a	n/a	54
593.77	4.83	YY	1.12	2	1	3	1	n/a
594.88	0	button press	n/a	n/a	n/a	n/a	n/a	50
595.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
595.90	0	button press	n/a	n/a	n/a	n/a	n/a	55
596.05	0	button press	n/a	n/a	n/a	n/a	n/a	55
