onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
188.16	0	button press	n/a	n/a	n/a	n/a	n/a	55
188.46	0	button press	n/a	n/a	n/a	n/a	n/a	55
192.79	4.83	YY	0.78	6	1	1	1	n/a
193.58	0	button press	n/a	n/a	n/a	n/a	n/a	51
194.67	0	button press	n/a	n/a	n/a	n/a	n/a	54
195.16	0	button press	n/a	n/a	n/a	n/a	n/a	54
200.85	4.83	NN	0.92	1	1	0	0	n/a
201.77	0	button press	n/a	n/a	n/a	n/a	n/a	50
202.71	0	button press	n/a	n/a	n/a	n/a	n/a	55
203.00	0	button press	n/a	n/a	n/a	n/a	n/a	55
203.18	0	button press	n/a	n/a	n/a	n/a	n/a	55
203.40	0	button press	n/a	n/a	n/a	n/a	n/a	55
203.60	0	button press	n/a	n/a	n/a	n/a	n/a	55
206.74	4.83	NN	0.95	1	1	0	0	n/a
207.69	0	button press	n/a	n/a	n/a	n/a	n/a	50
208.61	0	button press	n/a	n/a	n/a	n/a	n/a	55
208.87	0	button press	n/a	n/a	n/a	n/a	n/a	55
215.43	4.83	NY	1.38	3	1	0	1	n/a
216.81	0	button press	n/a	n/a	n/a	n/a	n/a	51
217.78	0	button press	n/a	n/a	n/a	n/a	n/a	55
218.28	0	button press	n/a	n/a	n/a	n/a	n/a	55
222.79	4.83	NN	1.35	1	1	0	0	n/a
224.14	0	button press	n/a	n/a	n/a	n/a	n/a	50
224.96	0	button press	n/a	n/a	n/a	n/a	n/a	55
225.37	0	button press	n/a	n/a	n/a	n/a	n/a	55
231.38	4.83	NN	0.88	6	1	0	0	n/a
232.26	0	button press	n/a	n/a	n/a	n/a	n/a	50
233.16	0	button press	n/a	n/a	n/a	n/a	n/a	54
238.67	4.83	NN	0.72	4	1	0	0	n/a
239.39	0	button press	n/a	n/a	n/a	n/a	n/a	50
240.90	0	button press	n/a	n/a	n/a	n/a	n/a	55
247.25	4.83	YY	0.83	5	1	1	1	n/a
248.08	0	button press	n/a	n/a	n/a	n/a	n/a	51
255.94	4.83	YN	1.48	1	1	3	0	n/a
257.42	0	button press	n/a	n/a	n/a	n/a	n/a	50
264.06	4.83	YN	1.27	1	1	1	0	n/a
265.33	0	button press	n/a	n/a	n/a	n/a	n/a	50
266.17	0	button press	n/a	n/a	n/a	n/a	n/a	55
266.41	0	button press	n/a	n/a	n/a	n/a	n/a	55
266.62	0	button press	n/a	n/a	n/a	n/a	n/a	55
266.82	0	button press	n/a	n/a	n/a	n/a	n/a	55
267.04	0	button press	n/a	n/a	n/a	n/a	n/a	55
269.89	4.83	NN	0.92	6	1	0	0	n/a
270.80	0	button press	n/a	n/a	n/a	n/a	n/a	50
271.52	0	button press	n/a	n/a	n/a	n/a	n/a	54
271.72	0	button press	n/a	n/a	n/a	n/a	n/a	54
276.90	4.83	NN	0.77	6	1	0	0	n/a
277.66	0	button press	n/a	n/a	n/a	n/a	n/a	50
279.08	0	button press	n/a	n/a	n/a	n/a	n/a	54
279.33	0	button press	n/a	n/a	n/a	n/a	n/a	54
283.40	4.83	YY	0.75	4	1	1	1	n/a
284.15	0	button press	n/a	n/a	n/a	n/a	n/a	51
285.32	0	button press	n/a	n/a	n/a	n/a	n/a	55
285.75	0	button press	n/a	n/a	n/a	n/a	n/a	54
286.02	0	button press	n/a	n/a	n/a	n/a	n/a	54
286.25	0	button press	n/a	n/a	n/a	n/a	n/a	54
289.90	4.83	NY	0.92	4	1	0	1	n/a
290.81	0	button press	n/a	n/a	n/a	n/a	n/a	51
307.39	4.83	AA	1.47	4	0	3	3	n/a
308.86	0	button press	n/a	n/a	n/a	n/a	n/a	51
309.71	0	button press	n/a	n/a	n/a	n/a	n/a	54
310.02	0	button press	n/a	n/a	n/a	n/a	n/a	54
313.50	4.83	CC	1.08	4	0	1	1	n/a
314.58	0	button press	n/a	n/a	n/a	n/a	n/a	50
315.90	0	button press	n/a	n/a	n/a	n/a	n/a	55
319.48	4.83	AA	0.80	4	0	3	3	n/a
320.28	0	button press	n/a	n/a	n/a	n/a	n/a	51
322.18	0	button press	n/a	n/a	n/a	n/a	n/a	55
322.49	0	button press	n/a	n/a	n/a	n/a	n/a	55
327.29	4.83	CC	0.75	5	0	1	1	n/a
328.04	0	button press	n/a	n/a	n/a	n/a	n/a	50
329.13	0	button press	n/a	n/a	n/a	n/a	n/a	54
329.73	0	button press	n/a	n/a	n/a	n/a	n/a	55
334.26	4.83	CC	0.73	4	0	1	1	n/a
334.99	0	button press	n/a	n/a	n/a	n/a	n/a	50
336.71	0	button press	n/a	n/a	n/a	n/a	n/a	54
337.62	0	button press	n/a	n/a	n/a	n/a	n/a	54
342.82	4.83	AA	0.68	6	0	3	3	n/a
343.50	0	button press	n/a	n/a	n/a	n/a	n/a	51
344.67	0	button press	n/a	n/a	n/a	n/a	n/a	54
344.97	0	button press	n/a	n/a	n/a	n/a	n/a	54
345.20	0	button press	n/a	n/a	n/a	n/a	n/a	54
345.43	0	button press	n/a	n/a	n/a	n/a	n/a	54
348.45	4.83	AA	0.82	4	0	3	3	n/a
349.26	0	button press	n/a	n/a	n/a	n/a	n/a	51
350.36	0	button press	n/a	n/a	n/a	n/a	n/a	55
350.74	0	button press	n/a	n/a	n/a	n/a	n/a	54
351.03	0	button press	n/a	n/a	n/a	n/a	n/a	54
351.29	0	button press	n/a	n/a	n/a	n/a	n/a	54
355.27	4.83	missed_trial	n/a	n/a	0	1	n/a	n/a
357.57	0	button press	n/a	n/a	n/a	n/a	n/a	51
363.21	4.83	CC	1.00	1	0	1	1	n/a
364.21	0	button press	n/a	n/a	n/a	n/a	n/a	50
365.43	0	button press	n/a	n/a	n/a	n/a	n/a	55
365.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
365.86	0	button press	n/a	n/a	n/a	n/a	n/a	55
366.04	0	button press	n/a	n/a	n/a	n/a	n/a	55
370.19	4.83	AA	0.63	2	0	3	3	n/a
370.82	0	button press	n/a	n/a	n/a	n/a	n/a	51
372.23	0	button press	n/a	n/a	n/a	n/a	n/a	55
372.47	0	button press	n/a	n/a	n/a	n/a	n/a	55
372.63	0	button press	n/a	n/a	n/a	n/a	n/a	55
372.85	0	button press	n/a	n/a	n/a	n/a	n/a	55
377.78	4.83	AA	0.65	4	0	3	3	n/a
378.43	0	button press	n/a	n/a	n/a	n/a	n/a	51
380.09	0	button press	n/a	n/a	n/a	n/a	n/a	55
380.94	0	button press	n/a	n/a	n/a	n/a	n/a	54
381.19	0	button press	n/a	n/a	n/a	n/a	n/a	54
386.12	4.83	CC	1.35	1	0	1	1	n/a
387.47	0	button press	n/a	n/a	n/a	n/a	n/a	50
388.15	0	button press	n/a	n/a	n/a	n/a	n/a	55
388.53	0	button press	n/a	n/a	n/a	n/a	n/a	55
393.98	4.83	AA	0.70	2	0	3	3	n/a
394.67	0	button press	n/a	n/a	n/a	n/a	n/a	51
396.01	0	button press	n/a	n/a	n/a	n/a	n/a	55
396.27	0	button press	n/a	n/a	n/a	n/a	n/a	55
396.49	0	button press	n/a	n/a	n/a	n/a	n/a	55
402.42	4.83	AA	0.70	2	0	3	3	n/a
403.12	0	button press	n/a	n/a	n/a	n/a	n/a	51
404.45	0	button press	n/a	n/a	n/a	n/a	n/a	55
404.73	0	button press	n/a	n/a	n/a	n/a	n/a	55
408.86	4.83	CA	0.73	1	0	1	3	n/a
409.59	0	button press	n/a	n/a	n/a	n/a	n/a	51
410.86	0	button press	n/a	n/a	n/a	n/a	n/a	55
411.11	0	button press	n/a	n/a	n/a	n/a	n/a	55
411.39	0	button press	n/a	n/a	n/a	n/a	n/a	55
411.67	0	button press	n/a	n/a	n/a	n/a	n/a	55
412.09	0	button press	n/a	n/a	n/a	n/a	n/a	55
415.63	4.83	AA	0.72	6	0	3	3	n/a
416.35	0	button press	n/a	n/a	n/a	n/a	n/a	51
418.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
421.59	4.83	AA	0.79	1	0	3	3	n/a
422.38	0	button press	n/a	n/a	n/a	n/a	n/a	51
423.69	0	button press	n/a	n/a	n/a	n/a	n/a	55
423.91	0	button press	n/a	n/a	n/a	n/a	n/a	55
424.11	0	button press	n/a	n/a	n/a	n/a	n/a	55
424.32	0	button press	n/a	n/a	n/a	n/a	n/a	55
424.96	0	button press	n/a	n/a	n/a	n/a	n/a	55
428.10	4.83	AA	1.22	3	0	3	3	n/a
429.32	0	button press	n/a	n/a	n/a	n/a	n/a	51
430.05	0	button press	n/a	n/a	n/a	n/a	n/a	55
434.23	4.83	AA	1.08	3	0	3	3	n/a
435.31	0	button press	n/a	n/a	n/a	n/a	n/a	51
436.31	0	button press	n/a	n/a	n/a	n/a	n/a	55
436.81	0	button press	n/a	n/a	n/a	n/a	n/a	54
441.72	4.83	CA	1.10	1	0	1	3	n/a
442.82	0	button press	n/a	n/a	n/a	n/a	n/a	51
443.57	0	button press	n/a	n/a	n/a	n/a	n/a	55
443.84	0	button press	n/a	n/a	n/a	n/a	n/a	55
449.84	4.83	CC	1.28	1	0	1	1	n/a
451.13	0	button press	n/a	n/a	n/a	n/a	n/a	50
451.94	0	button press	n/a	n/a	n/a	n/a	n/a	55
452.21	0	button press	n/a	n/a	n/a	n/a	n/a	55
452.42	0	button press	n/a	n/a	n/a	n/a	n/a	55
452.64	0	button press	n/a	n/a	n/a	n/a	n/a	55
452.84	0	button press	n/a	n/a	n/a	n/a	n/a	55
455.59	4.83	AA	0.92	4	0	3	3	n/a
456.50	0	button press	n/a	n/a	n/a	n/a	n/a	51
457.70	0	button press	n/a	n/a	n/a	n/a	n/a	55
458.15	0	button press	n/a	n/a	n/a	n/a	n/a	54
458.68	0	button press	n/a	n/a	n/a	n/a	n/a	54
458.97	0	button press	n/a	n/a	n/a	n/a	n/a	54
464.14	4.83	AA	1.03	3	0	3	3	n/a
465.18	0	button press	n/a	n/a	n/a	n/a	n/a	51
466.18	0	button press	n/a	n/a	n/a	n/a	n/a	55
466.77	0	button press	n/a	n/a	n/a	n/a	n/a	54
467.17	0	button press	n/a	n/a	n/a	n/a	n/a	54
472.19	4.83	AA	0.85	2	0	3	3	n/a
473.03	0	button press	n/a	n/a	n/a	n/a	n/a	51
474.10	0	button press	n/a	n/a	n/a	n/a	n/a	55
474.40	0	button press	n/a	n/a	n/a	n/a	n/a	55
474.62	0	button press	n/a	n/a	n/a	n/a	n/a	55
474.85	0	button press	n/a	n/a	n/a	n/a	n/a	55
478.26	4.83	CC	1.18	6	0	1	1	n/a
479.44	0	button press	n/a	n/a	n/a	n/a	n/a	50
480.49	0	button press	n/a	n/a	n/a	n/a	n/a	54
480.78	0	button press	n/a	n/a	n/a	n/a	n/a	54
484.74	4.83	CC	0.80	5	0	1	1	n/a
485.54	0	button press	n/a	n/a	n/a	n/a	n/a	50
486.75	0	button press	n/a	n/a	n/a	n/a	n/a	54
487.03	0	button press	n/a	n/a	n/a	n/a	n/a	54
487.28	0	button press	n/a	n/a	n/a	n/a	n/a	54
492.86	4.83	CA	0.83	1	0	1	3	n/a
493.69	0	button press	n/a	n/a	n/a	n/a	n/a	51
494.71	0	button press	n/a	n/a	n/a	n/a	n/a	55
495.03	0	button press	n/a	n/a	n/a	n/a	n/a	55
501.35	4.83	CC	0.68	6	0	1	1	n/a
502.03	0	button press	n/a	n/a	n/a	n/a	n/a	50
503.37	0	button press	n/a	n/a	n/a	n/a	n/a	54
503.85	0	button press	n/a	n/a	n/a	n/a	n/a	54
504.28	0	button press	n/a	n/a	n/a	n/a	n/a	54
507.43	4.83	CC	1.00	2	0	1	1	n/a
508.43	0	button press	n/a	n/a	n/a	n/a	n/a	50
509.29	0	button press	n/a	n/a	n/a	n/a	n/a	55
509.81	0	button press	n/a	n/a	n/a	n/a	n/a	54
515.80	4.83	CC	0.70	2	0	1	1	n/a
516.50	0	button press	n/a	n/a	n/a	n/a	n/a	50
518.05	0	button press	n/a	n/a	n/a	n/a	n/a	55
518.43	0	button press	n/a	n/a	n/a	n/a	n/a	55
518.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
518.93	0	button press	n/a	n/a	n/a	n/a	n/a	55
522.74	4.83	CC	0.55	3	0	1	1	n/a
523.29	0	button press	n/a	n/a	n/a	n/a	n/a	50
524.81	0	button press	n/a	n/a	n/a	n/a	n/a	54
525.09	0	button press	n/a	n/a	n/a	n/a	n/a	54
530.53	4.83	AA	1.08	1	0	3	3	n/a
531.62	0	button press	n/a	n/a	n/a	n/a	n/a	51
532.70	0	button press	n/a	n/a	n/a	n/a	n/a	55
532.95	0	button press	n/a	n/a	n/a	n/a	n/a	55
539.21	4.83	AA	0.70	1	0	3	3	n/a
539.91	0	button press	n/a	n/a	n/a	n/a	n/a	51
541.07	0	button press	n/a	n/a	n/a	n/a	n/a	55
545.95	4.83	CC	1.18	1	0	1	1	n/a
547.13	0	button press	n/a	n/a	n/a	n/a	n/a	50
547.85	0	button press	n/a	n/a	n/a	n/a	n/a	55
548.11	0	button press	n/a	n/a	n/a	n/a	n/a	55
553.39	4.83	CC	0.92	3	0	1	1	n/a
554.31	0	button press	n/a	n/a	n/a	n/a	n/a	50
555.39	0	button press	n/a	n/a	n/a	n/a	n/a	54
555.69	0	button press	n/a	n/a	n/a	n/a	n/a	54
561.35	4.83	CA	1.28	3	0	1	3	n/a
562.63	0	button press	n/a	n/a	n/a	n/a	n/a	51
563.43	0	button press	n/a	n/a	n/a	n/a	n/a	55
569.90	4.83	CA	1.12	3	0	1	3	n/a
571.02	0	button press	n/a	n/a	n/a	n/a	n/a	51
572.64	0	button press	n/a	n/a	n/a	n/a	n/a	55
578.53	4.83	AC	1.30	1	0	3	1	n/a
579.83	0	button press	n/a	n/a	n/a	n/a	n/a	50
580.59	0	button press	n/a	n/a	n/a	n/a	n/a	55
580.84	0	button press	n/a	n/a	n/a	n/a	n/a	55
581.29	0	button press	n/a	n/a	n/a	n/a	n/a	55
581.56	0	button press	n/a	n/a	n/a	n/a	n/a	55
581.84	0	button press	n/a	n/a	n/a	n/a	n/a	55
586.97	4.83	AA	0.65	4	0	3	3	n/a
587.62	0	button press	n/a	n/a	n/a	n/a	n/a	51
589.48	0	button press	n/a	n/a	n/a	n/a	n/a	54
589.80	0	button press	n/a	n/a	n/a	n/a	n/a	54
590.07	0	button press	n/a	n/a	n/a	n/a	n/a	54
592.99	4.83	AC	1.20	1	0	3	1	n/a
594.19	0	button press	n/a	n/a	n/a	n/a	n/a	50
594.94	0	button press	n/a	n/a	n/a	n/a	n/a	55
595.16	0	button press	n/a	n/a	n/a	n/a	n/a	55
595.38	0	button press	n/a	n/a	n/a	n/a	n/a	55
595.58	0	button press	n/a	n/a	n/a	n/a	n/a	55
595.77	0	button press	n/a	n/a	n/a	n/a	n/a	55
