onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
373.24	4.83	NN	0.68	5	1	0	0	n/a
373.92	0	button press	n/a	n/a	n/a	n/a	n/a	50
375.47	0	button press	n/a	n/a	n/a	n/a	n/a	55
375.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
375.87	0	button press	n/a	n/a	n/a	n/a	n/a	55
381.69	4.83	NN	0.65	5	1	0	0	n/a
382.34	0	button press	n/a	n/a	n/a	n/a	n/a	50
384.02	0	button press	n/a	n/a	n/a	n/a	n/a	55
384.27	0	button press	n/a	n/a	n/a	n/a	n/a	55
390.56	4.83	YY	1.02	5	1	3	1	n/a
391.58	0	button press	n/a	n/a	n/a	n/a	n/a	51
392.38	0	button press	n/a	n/a	n/a	n/a	n/a	54
392.71	0	button press	n/a	n/a	n/a	n/a	n/a	55
392.91	0	button press	n/a	n/a	n/a	n/a	n/a	55
393.09	0	button press	n/a	n/a	n/a	n/a	n/a	55
393.43	0	button press	n/a	n/a	n/a	n/a	n/a	55
399.17	4.83	NN	0.77	5	1	0	0	n/a
399.94	0	button press	n/a	n/a	n/a	n/a	n/a	50
400.80	0	button press	n/a	n/a	n/a	n/a	n/a	55
401.14	0	button press	n/a	n/a	n/a	n/a	n/a	55
401.37	0	button press	n/a	n/a	n/a	n/a	n/a	55
401.49	0	button press	n/a	n/a	n/a	n/a	n/a	55
405.36	4.83	NN	0.89	5	1	0	0	n/a
406.08	0	button press	n/a	n/a	n/a	n/a	n/a	50
406.25	0	button press	n/a	n/a	n/a	n/a	n/a	50
407.61	0	button press	n/a	n/a	n/a	n/a	n/a	54
413.49	4.83	NN	0.71	5	1	0	0	n/a
414.20	0	button press	n/a	n/a	n/a	n/a	n/a	50
416.07	0	button press	n/a	n/a	n/a	n/a	n/a	55
416.32	0	button press	n/a	n/a	n/a	n/a	n/a	55
419.63	4.83	YY	0.88	6	1	1	1	n/a
420.51	0	button press	n/a	n/a	n/a	n/a	n/a	51
422.71	0	button press	n/a	n/a	n/a	n/a	n/a	54
422.91	0	button press	n/a	n/a	n/a	n/a	n/a	55
428.52	4.83	YY	0.97	6	1	3	1	n/a
429.49	0	button press	n/a	n/a	n/a	n/a	n/a	51
430.31	0	button press	n/a	n/a	n/a	n/a	n/a	54
430.65	0	button press	n/a	n/a	n/a	n/a	n/a	55
435.06	4.83	NN	0.75	5	1	0	0	n/a
435.81	0	button press	n/a	n/a	n/a	n/a	n/a	50
437.00	0	button press	n/a	n/a	n/a	n/a	n/a	55
437.26	0	button press	n/a	n/a	n/a	n/a	n/a	55
437.46	0	button press	n/a	n/a	n/a	n/a	n/a	55
437.64	0	button press	n/a	n/a	n/a	n/a	n/a	55
443.17	4.83	NY	1.31	5	1	0	1	n/a
444.49	0	button press	n/a	n/a	n/a	n/a	n/a	51
445.17	0	button press	n/a	n/a	n/a	n/a	n/a	55
445.44	0	button press	n/a	n/a	n/a	n/a	n/a	55
445.67	0	button press	n/a	n/a	n/a	n/a	n/a	55
445.88	0	button press	n/a	n/a	n/a	n/a	n/a	55
449.23	4.83	NN	0.95	3	1	0	0	n/a
450.18	0	button press	n/a	n/a	n/a	n/a	n/a	50
451.23	0	button press	n/a	n/a	n/a	n/a	n/a	55
451.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
451.76	0	button press	n/a	n/a	n/a	n/a	n/a	54
451.95	0	button press	n/a	n/a	n/a	n/a	n/a	54
453.41	0	button press	n/a	n/a	n/a	n/a	n/a	54
456.34	4.83	NN	0.63	6	1	0	0	n/a
456.97	0	button press	n/a	n/a	n/a	n/a	n/a	50
457.94	0	button press	n/a	n/a	n/a	n/a	n/a	55
458.50	0	button press	n/a	n/a	n/a	n/a	n/a	55
458.69	0	button press	n/a	n/a	n/a	n/a	n/a	55
458.87	0	button press	n/a	n/a	n/a	n/a	n/a	55
459.05	0	button press	n/a	n/a	n/a	n/a	n/a	55
462.42	4.83	YY	0.75	6	1	3	1	n/a
463.17	0	button press	n/a	n/a	n/a	n/a	n/a	51
464.22	0	button press	n/a	n/a	n/a	n/a	n/a	55
464.40	0	button press	n/a	n/a	n/a	n/a	n/a	55
464.56	0	button press	n/a	n/a	n/a	n/a	n/a	55
464.87	0	button press	n/a	n/a	n/a	n/a	n/a	55
471.31	4.83	YN	0.68	5	1	1	0	n/a
471.99	0	button press	n/a	n/a	n/a	n/a	n/a	50
473.32	0	button press	n/a	n/a	n/a	n/a	n/a	55
473.65	0	button press	n/a	n/a	n/a	n/a	n/a	55
474.34	0	button press	n/a	n/a	n/a	n/a	n/a	54
474.97	0	button press	n/a	n/a	n/a	n/a	n/a	55
477.92	4.83	NY	1.05	6	1	0	1	n/a
478.96	0	button press	n/a	n/a	n/a	n/a	n/a	51
479.75	0	button press	n/a	n/a	n/a	n/a	n/a	55
480.01	0	button press	n/a	n/a	n/a	n/a	n/a	55
485.40	4.83	NN	0.67	6	1	0	0	n/a
486.08	0	button press	n/a	n/a	n/a	n/a	n/a	50
487.24	0	button press	n/a	n/a	n/a	n/a	n/a	54
487.64	0	button press	n/a	n/a	n/a	n/a	n/a	55
487.89	0	button press	n/a	n/a	n/a	n/a	n/a	55
488.06	0	button press	n/a	n/a	n/a	n/a	n/a	55
488.57	0	button press	n/a	n/a	n/a	n/a	n/a	55
488.80	0	button press	n/a	n/a	n/a	n/a	n/a	55
492.18	4.83	YY	1.06	5	1	1	1	n/a
493.24	0	button press	n/a	n/a	n/a	n/a	n/a	51
493.85	0	button press	n/a	n/a	n/a	n/a	n/a	55
494.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
494.26	0	button press	n/a	n/a	n/a	n/a	n/a	55
494.44	0	button press	n/a	n/a	n/a	n/a	n/a	55
500.95	4.83	NN	1.15	3	1	0	0	n/a
502.10	0	button press	n/a	n/a	n/a	n/a	n/a	50
502.74	0	button press	n/a	n/a	n/a	n/a	n/a	55
503.32	0	button press	n/a	n/a	n/a	n/a	n/a	54
503.70	0	button press	n/a	n/a	n/a	n/a	n/a	55
507.85	4.83	NN	0.60	2	1	0	0	n/a
508.45	0	button press	n/a	n/a	n/a	n/a	n/a	50
509.85	0	button press	n/a	n/a	n/a	n/a	n/a	55
510.15	0	button press	n/a	n/a	n/a	n/a	n/a	55
510.33	0	button press	n/a	n/a	n/a	n/a	n/a	54
510.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
510.73	0	button press	n/a	n/a	n/a	n/a	n/a	54
511.03	0	button press	n/a	n/a	n/a	n/a	n/a	54
515.01	4.83	YY	0.92	6	1	1	1	n/a
515.92	0	button press	n/a	n/a	n/a	n/a	n/a	51
516.52	0	button press	n/a	n/a	n/a	n/a	n/a	55
516.72	0	button press	n/a	n/a	n/a	n/a	n/a	55
516.92	0	button press	n/a	n/a	n/a	n/a	n/a	55
517.59	0	button press	n/a	n/a	n/a	n/a	n/a	55
521.21	4.83	YY	0.65	6	1	1	1	n/a
521.87	0	button press	n/a	n/a	n/a	n/a	n/a	51
522.56	0	button press	n/a	n/a	n/a	n/a	n/a	55
522.75	0	button press	n/a	n/a	n/a	n/a	n/a	55
523.05	0	button press	n/a	n/a	n/a	n/a	n/a	55
523.25	0	button press	n/a	n/a	n/a	n/a	n/a	55
523.40	0	button press	n/a	n/a	n/a	n/a	n/a	55
529.21	4.83	YY	1.12	6	1	3	1	n/a
530.32	0	button press	n/a	n/a	n/a	n/a	n/a	51
531.04	0	button press	n/a	n/a	n/a	n/a	n/a	55
531.25	0	button press	n/a	n/a	n/a	n/a	n/a	55
535.10	4.83	YN	1.28	1	1	3	0	n/a
536.38	0	button press	n/a	n/a	n/a	n/a	n/a	50
537.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
537.95	0	button press	n/a	n/a	n/a	n/a	n/a	55
538.45	0	button press	n/a	n/a	n/a	n/a	n/a	54
540.73	4.83	YN	1.23	2	1	3	0	n/a
541.96	0	button press	n/a	n/a	n/a	n/a	n/a	50
542.86	0	button press	n/a	n/a	n/a	n/a	n/a	54
543.12	0	button press	n/a	n/a	n/a	n/a	n/a	54
543.34	0	button press	n/a	n/a	n/a	n/a	n/a	54
547.93	4.83	NY	0.77	6	1	0	1	n/a
548.70	0	button press	n/a	n/a	n/a	n/a	n/a	51
549.45	0	button press	n/a	n/a	n/a	n/a	n/a	55
549.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
549.97	0	button press	n/a	n/a	n/a	n/a	n/a	55
555.66	4.83	YN	1.16	3	1	3	0	n/a
556.82	0	button press	n/a	n/a	n/a	n/a	n/a	50
557.55	0	button press	n/a	n/a	n/a	n/a	n/a	55
557.82	0	button press	n/a	n/a	n/a	n/a	n/a	55
563.32	4.83	YY	0.73	5	1	1	1	n/a
564.05	0	button press	n/a	n/a	n/a	n/a	n/a	51
564.70	0	button press	n/a	n/a	n/a	n/a	n/a	55
564.95	0	button press	n/a	n/a	n/a	n/a	n/a	55
565.15	0	button press	n/a	n/a	n/a	n/a	n/a	55
565.32	0	button press	n/a	n/a	n/a	n/a	n/a	55
565.70	0	button press	n/a	n/a	n/a	n/a	n/a	55
570.47	4.83	YY	0.70	6	1	3	1	n/a
571.18	0	button press	n/a	n/a	n/a	n/a	n/a	51
572.26	0	button press	n/a	n/a	n/a	n/a	n/a	55
572.76	0	button press	n/a	n/a	n/a	n/a	n/a	55
573.04	0	button press	n/a	n/a	n/a	n/a	n/a	55
579.28	4.83	YY	0.72	6	1	1	1	n/a
580.00	0	button press	n/a	n/a	n/a	n/a	n/a	51
581.23	0	button press	n/a	n/a	n/a	n/a	n/a	55
581.60	0	button press	n/a	n/a	n/a	n/a	n/a	54
581.86	0	button press	n/a	n/a	n/a	n/a	n/a	55
585.42	4.83	NN	0.83	5	1	0	0	n/a
586.25	0	button press	n/a	n/a	n/a	n/a	n/a	50
587.46	0	button press	n/a	n/a	n/a	n/a	n/a	55
587.82	0	button press	n/a	n/a	n/a	n/a	n/a	54
593.91	4.83	YY	0.62	6	1	1	1	n/a
594.53	0	button press	n/a	n/a	n/a	n/a	n/a	51
595.36	0	button press	n/a	n/a	n/a	n/a	n/a	55
595.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
595.88	0	button press	n/a	n/a	n/a	n/a	n/a	55
