onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
181.06	4.83	NN	1.07	5	1	0	0	n/a
182.12	0	button press	n/a	n/a	n/a	n/a	n/a	50
183.34	0	button press	n/a	n/a	n/a	n/a	n/a	54
183.69	0	button press	n/a	n/a	n/a	n/a	n/a	54
183.95	0	button press	n/a	n/a	n/a	n/a	n/a	54
189.66	4.83	YY	1.32	3	1	1	1	n/a
190.98	0	button press	n/a	n/a	n/a	n/a	n/a	51
191.91	0	button press	n/a	n/a	n/a	n/a	n/a	55
192.21	0	button press	n/a	n/a	n/a	n/a	n/a	55
192.49	0	button press	n/a	n/a	n/a	n/a	n/a	55
196.74	4.83	NN	1.18	3	1	0	0	n/a
197.92	0	button press	n/a	n/a	n/a	n/a	n/a	50
199.00	0	button press	n/a	n/a	n/a	n/a	n/a	55
203.90	4.83	YY	0.83	3	1	1	1	n/a
204.73	0	button press	n/a	n/a	n/a	n/a	n/a	51
209.62	4.83	NY	0.75	6	1	0	1	n/a
210.37	0	button press	n/a	n/a	n/a	n/a	n/a	51
211.49	0	button press	n/a	n/a	n/a	n/a	n/a	54
217.21	4.83	NY	1.22	4	1	0	1	n/a
218.43	0	button press	n/a	n/a	n/a	n/a	n/a	51
220.33	0	button press	n/a	n/a	n/a	n/a	n/a	54
222.99	4.83	NY	1.07	4	1	0	1	n/a
224.06	0	button press	n/a	n/a	n/a	n/a	n/a	51
225.67	0	button press	n/a	n/a	n/a	n/a	n/a	55
229.58	4.83	YN	0.95	4	1	1	0	n/a
230.53	0	button press	n/a	n/a	n/a	n/a	n/a	50
232.05	0	button press	n/a	n/a	n/a	n/a	n/a	55
232.35	0	button press	n/a	n/a	n/a	n/a	n/a	55
237.22	4.83	NY	0.75	5	1	0	1	n/a
237.97	0	button press	n/a	n/a	n/a	n/a	n/a	51
239.10	0	button press	n/a	n/a	n/a	n/a	n/a	54
239.35	0	button press	n/a	n/a	n/a	n/a	n/a	54
245.66	4.83	YY	1.05	5	1	3	1	n/a
246.71	0	button press	n/a	n/a	n/a	n/a	n/a	51
247.68	0	button press	n/a	n/a	n/a	n/a	n/a	54
248.00	0	button press	n/a	n/a	n/a	n/a	n/a	54
254.40	4.83	YN	0.93	5	1	1	0	n/a
255.34	0	button press	n/a	n/a	n/a	n/a	n/a	50
256.87	0	button press	n/a	n/a	n/a	n/a	n/a	55
262.29	4.83	YY	0.90	6	1	3	1	n/a
263.19	0	button press	n/a	n/a	n/a	n/a	n/a	51
264.29	0	button press	n/a	n/a	n/a	n/a	n/a	54
269.54	4.83	YN	0.93	6	1	1	0	n/a
270.47	0	button press	n/a	n/a	n/a	n/a	n/a	50
271.63	0	button press	n/a	n/a	n/a	n/a	n/a	54
278.34	4.83	NY	1.07	4	1	0	1	n/a
279.41	0	button press	n/a	n/a	n/a	n/a	n/a	51
280.87	0	button press	n/a	n/a	n/a	n/a	n/a	54
281.17	0	button press	n/a	n/a	n/a	n/a	n/a	54
281.46	0	button press	n/a	n/a	n/a	n/a	n/a	54
283.97	4.83	YN	0.93	5	1	3	0	n/a
284.90	0	button press	n/a	n/a	n/a	n/a	n/a	50
286.08	0	button press	n/a	n/a	n/a	n/a	n/a	54
286.43	0	button press	n/a	n/a	n/a	n/a	n/a	54
286.98	0	button press	n/a	n/a	n/a	n/a	n/a	54
292.78	4.83	YN	1.08	5	1	1	0	n/a
293.86	0	button press	n/a	n/a	n/a	n/a	n/a	50
296.17	0	button press	n/a	n/a	n/a	n/a	n/a	54
298.89	4.83	NN	1.08	6	1	0	0	n/a
299.97	0	button press	n/a	n/a	n/a	n/a	n/a	50
301.05	0	button press	n/a	n/a	n/a	n/a	n/a	54
301.33	0	button press	n/a	n/a	n/a	n/a	n/a	54
301.58	0	button press	n/a	n/a	n/a	n/a	n/a	54
301.82	0	button press	n/a	n/a	n/a	n/a	n/a	54
315.92	4.83	AC	1.00	4	0	3	1	n/a
316.91	0	button press	n/a	n/a	n/a	n/a	n/a	50
318.16	0	button press	n/a	n/a	n/a	n/a	n/a	54
318.71	0	button press	n/a	n/a	n/a	n/a	n/a	54
324.61	4.83	CC	0.72	6	0	1	1	n/a
325.32	0	button press	n/a	n/a	n/a	n/a	n/a	50
326.42	0	button press	n/a	n/a	n/a	n/a	n/a	54
326.70	0	button press	n/a	n/a	n/a	n/a	n/a	54
326.95	0	button press	n/a	n/a	n/a	n/a	n/a	54
327.20	0	button press	n/a	n/a	n/a	n/a	n/a	54
327.52	0	button press	n/a	n/a	n/a	n/a	n/a	54
332.31	4.83	CC	0.85	4	0	1	1	n/a
333.16	0	button press	n/a	n/a	n/a	n/a	n/a	50
334.84	0	button press	n/a	n/a	n/a	n/a	n/a	55
340.20	4.83	CC	0.68	6	0	1	1	n/a
340.89	0	button press	n/a	n/a	n/a	n/a	n/a	50
342.05	0	button press	n/a	n/a	n/a	n/a	n/a	54
342.35	0	button press	n/a	n/a	n/a	n/a	n/a	54
348.78	4.83	AA	1.02	4	0	3	3	n/a
349.79	0	button press	n/a	n/a	n/a	n/a	n/a	51
351.29	0	button press	n/a	n/a	n/a	n/a	n/a	54
357.38	4.83	CC	0.70	6	0	1	1	n/a
358.08	0	button press	n/a	n/a	n/a	n/a	n/a	50
359.30	0	button press	n/a	n/a	n/a	n/a	n/a	54
359.63	0	button press	n/a	n/a	n/a	n/a	n/a	54
359.91	0	button press	n/a	n/a	n/a	n/a	n/a	54
363.21	4.83	CC	0.73	6	0	1	1	n/a
363.94	0	button press	n/a	n/a	n/a	n/a	n/a	50
365.11	0	button press	n/a	n/a	n/a	n/a	n/a	54
365.48	0	button press	n/a	n/a	n/a	n/a	n/a	54
368.87	4.83	CC	0.73	6	0	1	1	n/a
369.60	0	button press	n/a	n/a	n/a	n/a	n/a	50
371.23	0	button press	n/a	n/a	n/a	n/a	n/a	54
371.57	0	button press	n/a	n/a	n/a	n/a	n/a	54
371.85	0	button press	n/a	n/a	n/a	n/a	n/a	54
372.12	0	button press	n/a	n/a	n/a	n/a	n/a	54
375.51	4.83	AA	0.88	3	0	3	3	n/a
376.40	0	button press	n/a	n/a	n/a	n/a	n/a	51
378.03	0	button press	n/a	n/a	n/a	n/a	n/a	55
378.36	0	button press	n/a	n/a	n/a	n/a	n/a	55
384.14	4.83	CC	0.95	4	0	1	1	n/a
385.09	0	button press	n/a	n/a	n/a	n/a	n/a	50
390.81	4.83	CC	0.67	6	0	1	1	n/a
391.48	0	button press	n/a	n/a	n/a	n/a	n/a	50
392.63	0	button press	n/a	n/a	n/a	n/a	n/a	54
392.96	0	button press	n/a	n/a	n/a	n/a	n/a	54
393.24	0	button press	n/a	n/a	n/a	n/a	n/a	54
393.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
398.14	4.83	CC	0.88	5	0	1	1	n/a
399.02	0	button press	n/a	n/a	n/a	n/a	n/a	50
400.50	0	button press	n/a	n/a	n/a	n/a	n/a	55
404.53	4.83	AC	0.93	6	0	3	1	n/a
405.46	0	button press	n/a	n/a	n/a	n/a	n/a	50
406.43	0	button press	n/a	n/a	n/a	n/a	n/a	54
406.74	0	button press	n/a	n/a	n/a	n/a	n/a	54
413.25	4.83	AA	0.67	6	0	3	3	n/a
413.92	0	button press	n/a	n/a	n/a	n/a	n/a	51
415.10	0	button press	n/a	n/a	n/a	n/a	n/a	54
415.43	0	button press	n/a	n/a	n/a	n/a	n/a	54
415.70	0	button press	n/a	n/a	n/a	n/a	n/a	54
420.88	4.83	CC	1.10	4	0	1	1	n/a
421.98	0	button press	n/a	n/a	n/a	n/a	n/a	50
423.46	0	button press	n/a	n/a	n/a	n/a	n/a	54
428.07	4.83	CC	0.97	5	0	1	1	n/a
429.03	0	button press	n/a	n/a	n/a	n/a	n/a	50
435.08	4.83	AA	0.73	4	0	3	3	n/a
435.81	0	button press	n/a	n/a	n/a	n/a	n/a	51
437.36	0	button press	n/a	n/a	n/a	n/a	n/a	54
437.71	0	button press	n/a	n/a	n/a	n/a	n/a	54
442.22	4.83	AA	0.67	6	0	3	3	n/a
442.88	0	button press	n/a	n/a	n/a	n/a	n/a	51
443.90	0	button press	n/a	n/a	n/a	n/a	n/a	54
444.22	0	button press	n/a	n/a	n/a	n/a	n/a	54
444.50	0	button press	n/a	n/a	n/a	n/a	n/a	54
444.78	0	button press	n/a	n/a	n/a	n/a	n/a	54
445.07	0	button press	n/a	n/a	n/a	n/a	n/a	54
449.61	4.83	AA	1.36	3	0	3	3	n/a
450.97	0	button press	n/a	n/a	n/a	n/a	n/a	51
452.04	0	button press	n/a	n/a	n/a	n/a	n/a	55
458.55	4.83	AA	0.97	4	0	3	3	n/a
459.52	0	button press	n/a	n/a	n/a	n/a	n/a	51
460.57	0	button press	n/a	n/a	n/a	n/a	n/a	54
466.49	4.83	CC	0.72	5	0	1	1	n/a
467.21	0	button press	n/a	n/a	n/a	n/a	n/a	50
468.42	0	button press	n/a	n/a	n/a	n/a	n/a	54
468.74	0	button press	n/a	n/a	n/a	n/a	n/a	54
472.30	4.83	CC	0.75	6	0	1	1	n/a
473.05	0	button press	n/a	n/a	n/a	n/a	n/a	50
474.15	0	button press	n/a	n/a	n/a	n/a	n/a	54
474.50	0	button press	n/a	n/a	n/a	n/a	n/a	54
477.94	4.83	CC	0.93	5	0	1	1	n/a
478.88	0	button press	n/a	n/a	n/a	n/a	n/a	50
479.99	0	button press	n/a	n/a	n/a	n/a	n/a	55
485.49	4.83	CC	0.72	6	0	1	1	n/a
486.20	0	button press	n/a	n/a	n/a	n/a	n/a	50
487.35	0	button press	n/a	n/a	n/a	n/a	n/a	54
491.56	4.83	AA	0.68	6	0	3	3	n/a
492.24	0	button press	n/a	n/a	n/a	n/a	n/a	51
493.39	0	button press	n/a	n/a	n/a	n/a	n/a	54
497.99	4.83	CC	0.77	6	0	1	1	n/a
498.75	0	button press	n/a	n/a	n/a	n/a	n/a	50
500.07	0	button press	n/a	n/a	n/a	n/a	n/a	54
500.37	0	button press	n/a	n/a	n/a	n/a	n/a	54
500.58	0	button press	n/a	n/a	n/a	n/a	n/a	54
500.78	0	button press	n/a	n/a	n/a	n/a	n/a	54
501.85	0	button press	n/a	n/a	n/a	n/a	n/a	54
506.79	4.83	AA	0.60	6	0	3	3	n/a
507.39	0	button press	n/a	n/a	n/a	n/a	n/a	51
508.77	0	button press	n/a	n/a	n/a	n/a	n/a	54
509.01	0	button press	n/a	n/a	n/a	n/a	n/a	54
512.94	4.83	AA	0.62	6	0	3	3	n/a
513.55	0	button press	n/a	n/a	n/a	n/a	n/a	51
514.80	0	button press	n/a	n/a	n/a	n/a	n/a	54
515.29	0	button press	n/a	n/a	n/a	n/a	n/a	54
515.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
519.41	4.83	CC	0.73	6	0	1	1	n/a
520.14	0	button press	n/a	n/a	n/a	n/a	n/a	50
527.12	4.83	AC	0.72	6	0	3	1	n/a
527.84	0	button press	n/a	n/a	n/a	n/a	n/a	50
529.37	0	button press	n/a	n/a	n/a	n/a	n/a	54
529.62	0	button press	n/a	n/a	n/a	n/a	n/a	54
534.38	4.83	AA	0.58	6	0	3	3	n/a
534.96	0	button press	n/a	n/a	n/a	n/a	n/a	51
536.41	0	button press	n/a	n/a	n/a	n/a	n/a	54
541.20	4.83	AA	0.70	6	0	3	3	n/a
541.90	0	button press	n/a	n/a	n/a	n/a	n/a	51
543.22	0	button press	n/a	n/a	n/a	n/a	n/a	54
543.50	0	button press	n/a	n/a	n/a	n/a	n/a	54
543.75	0	button press	n/a	n/a	n/a	n/a	n/a	54
548.40	4.83	CC	0.78	6	0	1	1	n/a
549.18	0	button press	n/a	n/a	n/a	n/a	n/a	50
550.36	0	button press	n/a	n/a	n/a	n/a	n/a	54
550.68	0	button press	n/a	n/a	n/a	n/a	n/a	54
550.94	0	button press	n/a	n/a	n/a	n/a	n/a	54
555.64	4.83	CC	0.93	5	0	1	1	n/a
556.57	0	button press	n/a	n/a	n/a	n/a	n/a	50
561.76	4.83	CC	1.05	5	0	1	1	n/a
562.81	0	button press	n/a	n/a	n/a	n/a	n/a	50
564.01	0	button press	n/a	n/a	n/a	n/a	n/a	54
564.35	0	button press	n/a	n/a	n/a	n/a	n/a	54
565.38	0	button press	n/a	n/a	n/a	n/a	n/a	54
568.22	4.83	AA	0.64	6	0	3	3	n/a
568.86	0	button press	n/a	n/a	n/a	n/a	n/a	51
570.10	0	button press	n/a	n/a	n/a	n/a	n/a	54
570.42	0	button press	n/a	n/a	n/a	n/a	n/a	54
570.70	0	button press	n/a	n/a	n/a	n/a	n/a	54
573.93	4.83	AC	1.22	4	0	3	1	n/a
575.15	0	button press	n/a	n/a	n/a	n/a	n/a	50
577.29	0	button press	n/a	n/a	n/a	n/a	n/a	54
580.41	4.83	AC	1.22	2	0	3	1	n/a
581.62	0	button press	n/a	n/a	n/a	n/a	n/a	50
583.20	0	button press	n/a	n/a	n/a	n/a	n/a	54
587.98	4.83	AA	0.62	6	0	3	3	n/a
588.60	0	button press	n/a	n/a	n/a	n/a	n/a	51
589.88	0	button press	n/a	n/a	n/a	n/a	n/a	54
590.18	0	button press	n/a	n/a	n/a	n/a	n/a	54
594.39	4.83	AA	0.62	6	0	3	3	n/a
595.01	0	button press	n/a	n/a	n/a	n/a	n/a	51
596.29	0	button press	n/a	n/a	n/a	n/a	n/a	54
596.56	0	button press	n/a	n/a	n/a	n/a	n/a	54
